rgn_id,stock_id_taxonkey,year,mean_catch
2,Oncorhynchus_kisutch-67_600245,2014,10332.8064686078
2,Mallotus_villosus-67_600252,2014,0.00317023620278852
2,Hypomesus_pretiosus-67_600255,2014,2.67912634916427
2,Thaleichthys_pacificus-67_600256,2014,27.8570371641807
2,Cololabis_saira-67_600303,2014,0.275141563091
2,Gadus_macrocephalus-67_600308,2014,3811.49625745274
2,Theragra_chalcogramma-67_600318,2014,5029.32690419976
2,Trachurus_symmetricus-67_600368,2014,1.16335066322395
2,Sebastes_entomelas-67_600502,2014,36.3175431401722
2,Sebastes_flavidus-67_600503,2014,1.33888313008663
2,Sebastes_alutus-67_600504,2014,6337.66431077234
2,Ophiodon_elongatus-67_600509,2014,6107.47067814838
2,Anoplopoma_fimbria-67_600512,2014,3991.88538999208
2,Hippoglossus_stenolepis-67_600514,2014,9984.08639356215
2,Reinhardtius_hippoglossoides-67_600516,2014,1.52562535095833
2,Atheresthes_stomias-67_600517,2014,592.217869956904
2,Atheresthes_evermanni-67_600518,2014,0.0227344643103377
2,Hippoglossoides_elassodon-67_600519,2014,10.7929729888881
2,Limanda_aspera-67_600520,2014,110.858429394212
2,Isurus_oxyrinchus-67_600752,2014,3.13310186587465e-5
2,Prionace_glauca-67_600898,2014,0.0541598951281216
2,Sardinops_sagax-67_601477,2014,242.248201069659
2,Clupea_pallasii_pallasii-67_601520,2014,26808.4459440932
2,Alosa_sapidissima-67_601584,2014,1.28530714249528
2,Engraulis_mordax-67_601664,2014,1.5797523544734
2,Mola_mola-67_601732,2014,0.00103490249273326
2,Microgadus_proximus-67_601879,2014,0.0508049733052673
2,Alopias_vulpinus-67_602535,2014,0.0154010023859512
2,Somniosus_pacificus-67_602544,2014,0.00101289622833349
2,Raja_stellulata-67_602570,2014,7.5548518037837e-6
2,Hydrolagus_colliei-67_602589,2014,0.0971368296750855
2,Coregonus_pidschian-67_602676,2014,0.0546437217753637
2,Coregonus_sardinella-67_602678,2014,2.0933251948502e-4
2,Salvelinus_malma_malma-67_602691,2014,0.0194476554821008
2,Atractoscion_nobilis-67_603578,2014,0.0231329835247738
2,Sebastes_crameri-67_603962,2014,1.39169668643018
2,Sebastes_goodei-67_603971,2014,0.0507333168376761
2,Sebastes_melanops-67_603979,2014,0.600325795655366
2,Sebastes_paucispinis-67_603987,2014,0.00999559472902155
2,Sebastes_pinniger-67_603989,2014,0.0862442657275414
2,Sebastolobus_alascanus-67_604009,2014,3.24841140231323
2,Pleurogrammus_monopterygius-67_604037,2014,66.7373046197978
2,Scorpaenichthys_marmoratus-67_604140,2014,1.10465965268668
2,Citharichthys_sordidus-67_604215,2014,4.46347476941949
2,Eopsetta_jordani-67_604237,2014,1.53309904644726
2,Glyptocephalus_zachirus-67_604238,2014,2.23970365254742
2,Microstomus_pacificus-67_604247,2014,149.093513363886
2,Parophrys_vetulus-67_604248,2014,0.858796056010767
2,Platichthys_stellatus-67_604249,2014,0.380506400858383
2,Pleuronectes_quadrituberculatus-67_604250,2014,10.4576719831851
2,Pleuronichthys_decurrens-67_604252,2014,0.0252718146728925
2,Psettichthys_melanostictus-67_604255,2014,3.94928757086347
2,Galeorhinus_galeus-67_604642,2014,6.26152499121986e-4
2,Sarda_chiliensis_lineolata-67_604796,2014,2.47617604948008e-4
2,Thunnus_orientalis-67_614290,2014,7.43525932013682e-4
2,Lepidopsetta_bilineata-67_624237,2014,64.5336824476742
2,Coregonus_laurettae-67_646941,2014,3.8971657437714e-7
2,Saxidomus_gigantea-67_690064,2014,1723.91428571429
2,Metacarcinus_magister-67_690115,2014,3593.38672334092
2,Crassostrea_gigas-67_690283,2014,373.33947566972
2,Panopea_abrupta-67_690284,2014,3805.37529109558
2,Leukoma_staminea-67_690285,2014,0.414466347886863
2,Siliqua_patula-67_690286,2014,0.00620873240009645
2,Cancer_productus-67_690287,2014,0.971143376160208
2,Mya_arenaria-67_690337,2014,3.04716635219013
2,Patinopecten_caurinus-67_690429,2014,2.10200529476192
2,Erimacrus_isenbeckii-67_690608,2014,4.78344730794552e-4
2,Paralithodes_camtschaticus-67_690621,2014,14.4523649028145
2,Clinocardium_nuttallii-67_690651,2014,1.53845666767092
2,Doryteuthis_opalescens-67_690658,2014,0.215221451999589
2,Pandalus_jordani-67_690660,2014,3.24537532754591
2,Upogebia_pugettensis-67_690665,2014,0.149985829355002
2,Enteroctopus_dofleini-67_690891,2014,0.0214205973744733
3,Marine_fishes_not_identified-18_100039,2001,10.796293655604
3,Miscellaneous_aquatic_invertebrates-18_100077,2001,7.28931645675895e-4
3,Marine_finfishes_not_identified-18_100139,2001,0.00212466054935117
3,Marine_groundfishes_not_identified-18_100239,2001,0.0137277016139469
3,Marine_pelagic_fishes_not_identified-18_100339,2001,1.20196299167404e-5
3,Mollusca-18_190195,2001,0.983961189637305
3,Elasmobranchii-18_200004,2001,0.00507974843162183
3,Chondrichthyes-18_200538,2001,0.00112587950056448
3,Bivalvia-18_290004,2001,0.0924965168048042
3,Scyphozoa-18_290013,2001,0.00142498005918472
3,Malacostraca-18_290022,2001,0.010815438985294
3,Gadiformes-18_300044,2001,0.00200442618305178
3,Scorpaeniformes-18_300059,2001,0.00284978038371233
3,Perciformes-18_300060,2001,3.83741726924959e-5
3,Pleuronectiformes-18_300061,2001,0.0459480022866953
3,Teuthida-18_390002,2001,1.42476330443908e-4
3,Rajidae-18_400019,2001,0.239029473493242
3,Salmonidae-18_400076,2001,3.83216583457357e-4
3,Osmeridae-18_400080,2001,0.214865426365143
3,Gadidae-18_400183,2001,30.4842760627985
3,Cottidae-18_400277,2001,0.804581830411271
3,Anarhichadidae-18_400396,2001,3.63875407616364
3,Pleuronectidae-18_400440,2001,0.0271865960477923
3,Ommastrephidae-18_490004,2001,8.60194905606666e-9
3,Mactridae-18_490063,2001,2.1089701496111
3,Salmo-18_500136,2001,0.408832175825684
3,Gaidropsarus-18_500686,2001,7.21387713048792e-7
3,Myoxocephalus-18_500717,2001,0.0233972363037714
3,Sebastes-18_501135,2001,1.78186266282771
3,Salvelinus-18_501410,2001,1.24797167649185
3,Lycodes-18_501486,2001,0.0875546236083981
3,Oncorhynchus-18_502724,2001,2.52357469634547e-4
3,Anarhichas-18_505897,2001,14.6555466368415
3,Coregonus-18_506253,2001,13.1202462996495
3,Chionoecetes-18_590065,2001,0.0902298547675924
3,Pandalus-18_590093,2001,0.545390760270516
3,Busycon-18_590110,2001,0.440752116752928
3,Strongylocentrotus-18_590158,2001,0.319993066868522
3,Clupea_harengus-18_600024,2001,0.263066674980516
3,Glyptocephalus_cynoglossus-18_600026,2001,0.0096022414547067
3,Cyclopterus_lumpus-18_600062,2001,2.7495128262716e-4
3,Gadus_morhua-18_600069,2001,1.84944551710547
3,Somniosus_microcephalus-18_600138,2001,0.00287603105790819
3,Thunnus_thynnus-18_600147,2001,3.01370276034037e-4
3,Salmo_salar-18_600236,2001,34.9035588146542
3,Oncorhynchus_gorbuscha-18_600240,2001,0.0732061095501387
3,Salvelinus_alpinus_alpinus-18_600247,2001,813.190044798698
3,Mallotus_villosus-18_600252,2001,3.92637687024523
3,Osmerus_mordax_mordax-18_600253,2001,0.0902176956977016
3,Gadus_ogac-18_600309,2001,0.263559485087969
3,Eleginus_gracilis-18_600315,2001,0.0596383646586866
3,Boreogadus_saida-18_600319,2001,0.0707394270052717
3,Macrourus_berglax-18_600331,2001,1.37575332223507
3,Sebastes_mentella-18_600505,2001,0.048280392309025
3,Reinhardtius_hippoglossoides-18_600516,2001,0.853683731224209
3,Prionace_glauca-18_600898,2001,1.21887185525336e-5
3,Pollachius_virens-18_601343,2001,1.22180686179359
3,Hippoglossus_hippoglossus-18_601371,2001,0.00244938733123118
3,Clupea_pallasii_pallasii-18_601520,2001,2.42829819285236
3,Coregonus_autumnalis-18_602669,2001,0.112152242386732
3,Coregonus_nasus-18_602674,2001,36.9854295769145
3,Coregonus_sardinella-18_602678,2001,0.00496007616016633
3,Salvelinus_malma_malma-18_602691,2001,1.28495658193828
3,Stenodus_leucichthys-18_602692,2001,13.1211790355042
3,Anarhichas_denticulatus-18_603810,2001,0.0946091554701144
3,Myoxocephalus_quadricornis-18_604122,2001,0.00598338263635969
3,Platichthys_stellatus-18_604249,2001,0.115458017345647
3,Coregonus_laurettae-18_646941,2001,5.06822040110069e-4
3,Pandalus_borealis-18_690269,2001,2.26857336070573
3,Illex_illecebrosus-18_690271,2001,6.58900194051538e-4
3,Chionoecetes_opilio-18_690313,2001,2.17388140981946
3,Buccinum_undatum-18_690434,2001,0.201187124888584
3,Strongylocentrotus_droebachiensis-18_690494,2001,0.0614790621569544
3,Marine_fishes_not_identified-21_100039,2001,45419.5051025384
3,Miscellaneous_marine_crustaceans-21_100047,2001,875.194001927283
3,Miscellaneous_aquatic_invertebrates-21_100077,2001,20.5150036834084
3,Marine_finfishes_not_identified-21_100139,2001,187.704438764189
3,Marine_groundfishes_not_identified-21_100239,2001,1.48269127776609
3,Marine_pelagic_fishes_not_identified-21_100339,2001,1779.36076063179
3,Mollusca-21_190195,2001,7697.03112098867
3,Elasmobranchii-21_200004,2001,122.935189138109
3,Chondrichthyes-21_200538,2001,171.293041562396
3,Bivalvia-21_290004,2001,1279.62110090111
3,Gastropoda-21_290006,2001,38.7519434321865
3,Scyphozoa-21_290013,2001,6.03202942029421
3,Malacostraca-21_290022,2001,5048.255462203
3,Squaliformes-21_300009,2001,7.76610929665386
3,Rajiformes-21_300014,2001,29.5060713731304
3,Scombroidea-21_300036,2001,19.9236477915138
3,Gadiformes-21_300044,2001,5.94831845462647
3,Scorpaeniformes-21_300059,2001,816.741903984189
3,Perciformes-21_300060,2001,13.7787853710619
3,Pleuronectiformes-21_300061,2001,2431.40153903235
3,Teuthida-21_390002,2001,535.03984237657
3,Octopoda-21_390007,2001,1.84540093248002
3,Decapoda-21_390013,2001,8.29685755467004
3,Myxinidae-21_400002,2001,23.3784956234025
3,Carcharhinidae-21_400011,2001,0.234226349493193
3,Sphyrnidae-21_400012,2001,0.0198593666240931
3,Squalidae-21_400013,2001,292.65431164849
3,Rajidae-21_400019,2001,1402.01895808413
3,Clupeidae-21_400043,2001,2.02597728766221
3,Salmonidae-21_400076,2001,5.75789088917335
3,Osmeridae-21_400080,2001,868.673818456183
3,Gadidae-21_400183,2001,5.18118327467739
3,Batrachoididae-21_400189,2001,0.00948325831697058
3,Lophiidae-21_400190,2001,112.095422799056
3,Trachichthyidae-21_400236,2001,3.92798149676795e-5
3,Cottidae-21_400277,2001,2044.57807578752
3,Rachycentridae-21_400312,2001,0.183168107276815
3,Echeneidae-21_400313,2001,2.9663488524232e-4
3,Carangidae-21_400314,2001,0.0183846922013541
3,Lutjanidae-21_400323,2001,0.00414621642808034
3,Haemulidae-21_400327,2001,7.13295532360762e-5
3,Sparidae-21_400330,2001,25.7697452226634
3,Sciaenidae-21_400331,2001,0.201724592346014
3,Mugilidae-21_400359,2001,0.316242411506768
3,Anarhichadidae-21_400396,2001,33.0200092487654
3,Scombridae-21_400416,2001,3.91318726442667
3,Istiophoridae-21_400419,2001,0.0147169155610726
3,Centrolophidae-21_400421,2001,3.10316957752484e-4
3,Stromateidae-21_400425,2001,1.30545360988386e-4
3,Pleuronectidae-21_400440,2001,759.533371360193
3,Balistidae-21_400445,2001,0.0190936265682532
3,Ostraciidae-21_400446,2001,6.60485891230774e-4
3,Engraulidae-21_400454,2001,0.0399607169241755
3,Paralichthyidae-21_400514,2001,0.0208286070745082
3,Ommastrephidae-21_490004,2001,0.168193332796237
3,Lithodidae-21_490036,2001,718.309517733661
3,Pectinidae-21_490055,2001,22.6872058800864
3,Mactridae-21_490063,2001,15122.8309396288
3,Brachyura-21_490097,2001,1664.73714289627
3,Paralichthys-21_500048,2001,0.0459383027773187
3,Squalus-21_500107,2001,703.311077327897
3,Salmo-21_500136,2001,5176.09491971934
3,Mugil-21_500152,2001,0.003543496104304
3,Coryphaenoides-21_500158,2001,138.560703355176
3,Alosa-21_500352,2001,22.9980488045529
3,Mola-21_500358,2001,0.0653644535703105
3,Sphyraena-21_500372,2001,0.00473625899421564
3,Isurus-21_500638,2001,0.134048720784404
3,Alopias-21_500639,2001,9.89353704207597
3,Merluccius-21_500654,2001,425.862455896247
3,Gaidropsarus-21_500686,2001,1.03628409481375
3,Sphyrna-21_500693,2001,1.26902417515445
3,Myoxocephalus-21_500717,2001,606.323147410623
3,Carcharhinus-21_500816,2001,0.568899864246902
3,Aluterus-21_500854,2001,1.5599694015877e-4
3,Dorosoma-21_500983,2001,6.11282440571877e-7
3,Beryx-21_501129,2001,126.05878665291
3,Sebastes-21_501135,2001,66823.8125989775
3,Salvelinus-21_501410,2001,4561.93275096775
3,Lycodes-21_501486,2001,469.523795342712
3,Thunnus-21_501905,2001,0.135663597767177
3,Cynoscion-21_502794,2001,3.54708642040881
3,Mycteroperca-21_503028,2001,4.10220903262991e-4
3,Anarhichas-21_505897,2001,3958.28186356965
3,Sphoeroides-21_509125,2001,2.35998718565802e-4
3,Octopus-21_590013,2001,0.00224467257886779
3,Littorina-21_590049,2001,227.41509175
3,Chionoecetes-21_590065,2001,1204.95220722918
3,Geryon-21_590067,2001,14.6219820008084
3,Pandalus-21_590093,2001,13915.8442586742
3,Busycon-21_590110,2001,2524.96290040737
3,Strongylocentrotus-21_590158,2001,1641.52724660422
3,Coryphaena_hippurus-21_600006,2001,5.1374903135469
3,Clupea_harengus-21_600024,2001,201148.839059527
3,Glyptocephalus_cynoglossus-21_600026,2001,7100.30984645776
3,Micromesistius_poutassou-21_600031,2001,2.52265435721112
3,Molva_molva-21_600033,2001,4.26437889283932
3,Brosme_brosme-21_600051,2001,2617.13072981701
3,Cyclopterus_lumpus-21_600062,2001,336.21905461113
3,Gadus_morhua-21_600069,2001,251267.567513427
3,Caranx_hippos-21_600071,2001,5.5773684963711e-4
3,Helicolenus_dactylopterus-21_600076,2001,0.00261082819726563
3,Istiophorus_albicans-21_600078,2001,17.9979026133433
3,Lamna_nasus-21_600088,2001,554.326492546333
3,Auxis_thazard-21_600094,2001,0.0118698486006663
3,Katsuwonus_pelamis-21_600107,2001,4.25318095174237
3,Sarda_sarda-21_600115,2001,20.5530225275341
3,Scomber_scombrus-21_600118,2001,32973.463391979
3,Squalus_acanthias-21_600139,2001,1338.21887490598
3,Thunnus_albacares-21_600143,2001,288.723778225193
3,Thunnus_atlanticus-21_600144,2001,20.201111064168
3,Thunnus_obesus-21_600146,2001,105.191947111025
3,Thunnus_thynnus-21_600147,2001,600.038253421191
3,Ocyurus_chrysurus-21_600188,2001,6.31755001199949e-8
3,Makaira_nigricans-21_600216,2001,1.35360734952999
3,Kajikia_albida-21_600219,2001,2.39392510224614
3,Tetrapturus_pfluegeri-21_600220,2001,2.23278910536082e-4
3,Xiphias_gladius-21_600226,2001,1238.49382811299
3,Alepocephalus_bairdii-21_600230,2001,5.52009445673395
3,Salmo_salar-21_600236,2001,6038.66595850033
3,Salvelinus_alpinus_alpinus-21_600247,2001,275.980612849611
3,Mallotus_villosus-21_600252,2001,48021.086326908
3,Osmerus_mordax_mordax-21_600253,2001,1086.46450477041
3,Anguilla_rostrata-21_600296,2001,539.088313215299
3,Gadus_ogac-21_600309,2001,141.071578549525
3,Urophycis_chuss-21_600312,2001,673.726415762832
3,Urophycis_tenuis-21_600313,2001,9951.46198298233
3,Microgadus_tomcod-21_600316,2001,62.254401240447
3,Merluccius_bilinearis-21_600323,2001,28037.3973432768
3,Macrourus_berglax-21_600331,2001,1418.79878408344
3,Coryphaenoides_rupestris-21_600332,2001,1357.66917931563
3,Zenopsis_conchifer-21_600336,2001,0.915116108880366
3,Menidia_menidia-21_600339,2001,241.912795070961
3,Polyprion_americanus-21_600349,2001,0.578286559780318
3,Morone_saxatilis-21_600353,2001,1250.76480419942
3,Morone_americana-21_600355,2001,1.63491232848467
3,Centropristis_striata-21_600361,2001,0.0143638604256243
3,Lopholatilus_chamaeleonticeps-21_600362,2001,21.8812663430452
3,Pomatomus_saltatrix-21_600364,2001,11.189401434764
3,Trachurus_lathami-21_600369,2001,1.92842896790202e-4
3,Selar_crumenophthalmus-21_600387,2001,2.4831393790771e-5
3,Cynoscion_regalis-21_600406,2001,1.23396574952244
3,Pogonias_cromis-21_600425,2001,0.313491285158515
3,Archosargus_probatocephalus-21_600441,2001,0.0665335939508671
3,Stenotomus_chrysops-21_600452,2001,14.8315000520272
3,Tautoga_onitis-21_600458,2001,0.0229944830928832
3,Zoarces_americanus-21_600480,2001,377.038430315005
3,Peprilus_triacanthus-21_600492,2001,182.337832009454
3,Sebastes_norvegicus-21_600501,2001,430.616895117387
3,Sebastes_mentella-21_600505,2001,1126.98781339708
3,Reinhardtius_hippoglossoides-21_600516,2001,31386.3200742665
3,Limanda_ferruginea-21_600521,2001,11632.6265802818
3,Pseudopleuronectes_americanus-21_600524,2001,2742.79059022013
3,Scophthalmus_aquosus-21_600530,2001,9.42010017856545
3,Lophius_americanus-21_600532,2001,1567.05240129448
3,Centroscyllium_fabricii-21_600656,2001,822.804819773294
3,Carcharias_taurus-21_600747,2001,0.0864264310676626
3,Carcharodon_carcharias-21_600751,2001,0.0129517278031629
3,Isurus_oxyrinchus-21_600752,2001,139.349751583149
3,Isurus_paucus-21_600753,2001,0.902145598911643
3,Mugil_cephalus-21_600785,2001,0.381591422109667
3,Carcharhinus_longimanus-21_600875,2001,0.239541692726492
3,Carcharhinus_obscurus-21_600878,2001,0.017486980214588
3,Carcharhinus_plumbeus-21_600880,2001,0.132600793120838
3,Galeocerdo_cuvier-21_600886,2001,0.526160232640598
3,Prionace_glauca-21_600898,2001,1781.03294230317
3,Rhizoprionodon_terraenovae-21_600905,2001,1.28214850831536e-4
3,Sphyrna_lewini-21_600912,2001,0.515401027806826
3,Sphyrna_zygaena-21_600917,2001,0.0343196251966465
3,Naucrates_ductor-21_600998,2001,5.69920811958431e-4
3,Selene_vomer-21_601004,2001,5.62846525836283e-5
3,Seriola_dumerili-21_601005,2001,0.331228753382411
3,Lampris_guttatus-21_601072,2001,0.00105292827449359
3,Megalops_atlanticus-21_601079,2001,6.66078473901204e-4
3,Scomberesox_saurus_saurus-21_601084,2001,5.91550520801943e-6
3,Anchoa_hepsetus-21_601133,2001,2.23443014536242e-10
3,Sphoeroides_maculatus-21_601181,2001,0.00349885847498262
3,Sciaenops_ocellatus-21_601191,2001,0.00108067855394121
3,Mycteroperca_phenax-21_601213,2001,0.00403218875879965
3,Calamus_bajonado-21_601221,2001,0.0144005141905142
3,Sphyraena_barracuda-21_601235,2001,41.5445278889047
3,Sphyraena_guachancho-21_601236,2001,3.8181564715488e-7
3,Trichiurus_lepturus-21_601288,2001,0.00220829776723825
3,Paralichthys_dentatus-21_601338,2001,12.6937951692805
3,Pollachius_virens-21_601343,2001,21187.7688007249
3,Hippoglossus_hippoglossus-21_601371,2001,3309.51376138907
3,Melanogrammus_aeglefinus-21_601381,2001,26464.3575889688
3,Molva_dypterygia-21_601383,2001,0.0979395541231854
3,Lutjanus_campechanus-21_601423,2001,2.03521135246153e-5
3,Etrumeus_sadina-21_601455,2001,8.38171908515921e-5
3,Alosa_aestivalis-21_601574,2001,2.24763367239392
3,Alosa_mediocris-21_601582,2001,0.0429937285023005
3,Alosa_pseudoharengus-21_601583,2001,6101.22301939755
3,Alosa_sapidissima-21_601584,2001,77.4841663631569
3,Brevoortia_tyrannus-21_601592,2001,0.793411900956221
3,Dorosoma_cepedianum-21_601604,2001,0.195035760622686
3,Enchelyopus_cimbrius-21_601874,2001,5.03889968032711
3,Caranx_crysos-21_601933,2001,0.00112868905925637
3,Antimora_rostrata-21_602005,2001,3.99216780185118
3,Anarhichas_lupus-21_602501,2001,430.083909924154
3,Petromyzon_marinus-21_602530,2001,3.86104575389364e-5
3,Ginglymostoma_cirratum-21_602532,2001,3.73835255945344e-5
3,Alopias_superciliosus-21_602534,2001,6.49629914799036e-4
3,Alopias_vulpinus-21_602535,2001,0.376441906324735
3,Leucoraja_erinacea-21_602557,2001,398.385639920541
3,Dipturus_laevis-21_602561,2001,0.00576787786928979
3,Dasyatis_centroura-21_602572,2001,0.00103017916810238
3,Tautogolabrus_adspersus-21_603672,2001,313.011667747019
3,Anarhichas_denticulatus-21_603810,2001,16.4792289544745
3,Anarhichas_minor-21_603811,2001,3.63890086409976
3,Hippoglossoides_platessoides-21_604239,2001,35165.5266602413
3,Balistes_capriscus-21_607327,2001,0.0563932353119249
3,Crassostrea_virginica-21_690009,2001,2402.63443098789
3,Homarus_americanus-21_690010,2001,53592.6771164501
3,Placopecten_magellanicus-21_690011,2001,63415.3574544971
3,Ensis_directus-21_690029,2001,0.572828820639559
3,Argopecten_irradians-21_690030,2001,16.0535373210903
3,Cancer_irroratus-21_690031,2001,4452.20919321463
3,Spisula_solidissima-21_690033,2001,1027.18759450977
3,Callinectes_sapidus-21_690052,2001,102.649268410566
3,Carcinus_maenas-21_690158,2001,0.188766451906458
3,Chlamys_islandica-21_690185,2001,2383.06913877121
3,Cancer_borealis-21_690203,2001,36.2845454071824
3,Doryteuthis_pealeii-21_690227,2001,58.6769882945452
3,Pandalus_borealis-21_690269,2001,83082.2861561571
3,Mercenaria_mercenaria-21_690270,2001,1156.06084216974
3,Illex_illecebrosus-21_690271,2001,4361.5116593413
3,Arctica_islandica-21_690275,2001,528.394014759774
3,Chionoecetes_opilio-21_690313,2001,67288.1442027959
